Episode: 6 | Return: -2854.3122415380158
Episode: 7 | Return: -2543.8923888498653
Episode: 8 | Return: -1638.4198246692151
Episode: 9 | Return: -5521.769744627825
6800
Episode: 0 | Return: -1553.7759173549857
Episode: 1 | Return: -1497.9646340025502
Episode: 2 | Return: -903.8504368270932
Episode: 3 | Return: -1327.2091615359625
Episode: 4 | Return: -925.3017756174802
Episode: 5 | Return: -677.3430733698243
Episode: 6 | Return: -2050.0666608513125
Episode: 7 | Return: -676.0149088782691
Episode: 8 | Return: -1545.6203717525052
Episode: 9 | Return: -1586.2289043732446
Episode: 0 | Return: -62.77339824380523
Episode: 1 | Return: -2383.5764204770594
Episode: 2 | Return: -2740.1611316183935
Episode: 3 | Return: -1670.954154329229
Episode: 4 | Return: -1216.2894659344495
Episode: 5 | Return: -1529.2856169349682
Episode: 6 | Return: -1452.4355794019787
Episode: 7 | Return: -1501.7873664969552
Episode: 8 | Return: -990.4939130556534
Episode: 9 | Return: -461.4958355891148
6900
Episode: 0 | Return: -1503.4594605596806
Episode: 1 | Return: -1077.8292688001013
Episode: 2 | Return: -1658.6113220926209
Episode: 3 | Return: -628.5225172685437
Episode: 4 | Return: -610.4989584281834
Episode: 5 | Return: -663.3148689262761
Episode: 6 | Return: -2013.6813626865346
Episode: 7 | Return: -1562.8288406053887
Episode: 8 | Return: -315.02479266276674
Episode: 9 | Return: -454.4868638207131
Episode: 0 | Return: -2661.5166638516266
Episode: 1 | Return: -1903.1295343530107
Episode: 2 | Return: -2650.939145537336
Episode: 3 | Return: -2340.4543385967413
Episode: 4 | Return: -2515.0328694204527
Episode: 5 | Return: -1197.4310101693966
Episode: 6 | Return: -1544.6128136278862
Episode: 7 | Return: -1978.8778865404176
Episode: 8 | Return: -2140.617312639267
Episode: 9 | Return: -894.1419324973716
7000
Episode: 0 | Return: -2046.853805488041
Episode: 1 | Return: -1625.622028125571
Episode: 2 | Return: -2571.8745029552133
Episode: 3 | Return: -2910.042123740325
Episode: 4 | Return: -2455.8821847412846
Episode: 5 | Return: -1995.6595166927996
Episode: 6 | Return: -2492.48879191967
Episode: 7 | Return: -2674.139033093502
Episode: 8 | Return: -2455.2587257177006
Episode: 9 | Return: -1660.0085659019037
[    10 episode,   409419 total steps] average reward for past 500 iterations: -2686.837
Last best model saved with reward: 229.76, at episode 907.
Episode: 0 | Return: -2535.7751382585907
Episode: 1 | Return: -3343.212542458811
Episode: 2 | Return: -3492.9570304316885
Episode: 3 | Return: -2477.2214881646323
Episode: 4 | Return: -2389.5130792163886
Episode: 5 | Return: -2588.783908030716
Episode: 6 | Return: -3033.9441074734746
Episode: 7 | Return: -1843.9475925356571
Episode: 8 | Return: -3358.445885197103
Episode: 9 | Return: -2783.4659720632994
7100
Episode: 0 | Return: -3726.1103064458266
Episode: 1 | Return: -4519.782102053781
Episode: 2 | Return: -3484.9963114179386
Episode: 3 | Return: -2744.542458242317
Episode: 4 | Return: -12406.46010104078
Episode: 5 | Return: -4648.418274180699
Episode: 6 | Return: -6119.647862920847
Episode: 7 | Return: -6222.113685249645
Episode: 8 | Return: -5731.829233452067
Episode: 9 | Return: -5762.848010047344
Episode: 0 | Return: -1634.019194318333
Episode: 1 | Return: -4452.559672582269
Episode: 2 | Return: -1766.6251659305253
Episode: 3 | Return: -1662.9325833791263
Episode: 4 | Return: -4437.970379258377
Episode: 5 | Return: -2970.216971795199
Episode: 6 | Return: -4358.04750457496
Episode: 7 | Return: -1933.5874048703838
Episode: 8 | Return: -4443.187625434729
Episode: 9 | Return: -1846.3695229893078
7200
Episode: 0 | Return: -2130.7713688155427
Episode: 1 | Return: -2896.938479487688
Episode: 2 | Return: -3104.8104179210004
Episode: 3 | Return: -538.0834799828586
Episode: 4 | Return: -6126.266945841424
Episode: 5 | Return: -1288.2507863251903
Episode: 6 | Return: -1577.924722569529
Episode: 7 | Return: -5437.381857379677
Episode: 8 | Return: -4023.2585956410917
Episode: 9 | Return: -1913.3349645329586
Episode: 0 | Return: -429.12957300029456
Episode: 1 | Return: -2321.7570173623612
Episode: 2 | Return: -3051.3670503283383
Episode: 3 | Return: -1948.5053405899325
Episode: 4 | Return: -1452.0758447002138
Episode: 5 | Return: -2410.3589347999923
Episode: 6 | Return: -1581.7451237742087
Episode: 7 | Return: -1553.1480957073663
Episode: 8 | Return: -1204.9042901487298
Episode: 9 | Return: -705.4745575019389
7300
Episode: 0 | Return: -4933.780352893802
Episode: 1 | Return: -5621.113657719087
Episode: 2 | Return: -4905.079778532587
Episode: 3 | Return: -2854.398874884823
Episode: 4 | Return: -9306.065196890226
Episode: 5 | Return: -3417.333608894975
Episode: 6 | Return: -2860.4935572840413
Episode: 7 | Return: -6484.168800348275
Episode: 8 | Return: -2623.3605092205225
Episode: 9 | Return: -5419.746938412812
Episode: 0 | Return: -1927.4254192202698
Episode: 1 | Return: -5548.47622571297
Episode: 2 | Return: -5886.837543720954
Episode: 3 | Return: -3941.236002625284
Episode: 4 | Return: -2756.9646139764
Episode: 5 | Return: -945.8603868440839
Episode: 6 | Return: -2294.3235211215383
Episode: 7 | Return: -1821.727981655165
Episode: 8 | Return: -2310.3035984428843
Episode: 9 | Return: -2177.4147512352024
7400
Episode: 0 | Return: -9440.507793142837
Episode: 1 | Return: -2440.137216694344
Episode: 2 | Return: -6437.651521349387
Episode: 3 | Return: -381.9484768644428
Episode: 4 | Return: -455.8821600177833
Episode: 5 | Return: -771.05165920916
Episode: 6 | Return: -5454.81460796708
Episode: 7 | Return: -876.1097480324597
Episode: 8 | Return: -2315.0962154947
Episode: 9 | Return: -4521.162756339544
Episode: 0 | Return: -19844.095822534484
Episode: 1 | Return: -9901.554085394799
Episode: 2 | Return: -16338.74067010028
Episode: 3 | Return: -7215.610611310107
Episode: 4 | Return: -22520.901215834318
Episode: 5 | Return: -31405.784378448392
Episode: 6 | Return: -14829.9547599139
Episode: 7 | Return: -22648.954530531326
Episode: 8 | Return: -20306.503848372107
Episode: 9 | Return: -10701.359113651157
7500
Episode: 0 | Return: -7616.678621591948
Episode: 1 | Return: -12466.326475627542
Episode: 2 | Return: -9398.528916229212
Episode: 3 | Return: -21814.213033977474
Episode: 4 | Return: -10331.266832454308
Episode: 5 | Return: -17179.271945499546
Episode: 6 | Return: -4147.158962660876
Episode: 7 | Return: -55584.38299085292
Episode: 8 | Return: -13457.878461574288
Episode: 9 | Return: -16313.980037548865
[    10 episode,   466586 total steps] average reward for past 500 iterations: -5792.953
Last best model saved with reward: 229.76, at episode 907.
Episode: 0 | Return: -9349.956890012832
Episode: 1 | Return: -9915.198654973876
Episode: 2 | Return: -6900.727879125324
Episode: 3 | Return: -10325.986762000446
Episode: 4 | Return: -13990.744857422145
Episode: 5 | Return: -17512.79607746374
Episode: 6 | Return: -13314.376835689796
Episode: 7 | Return: -14457.294346348515
Episode: 8 | Return: -26778.878517492474
Episode: 9 | Return: -9296.706728765066
7600
Episode: 0 | Return: -2997.6545239342736
Episode: 1 | Return: -23637.558024522536
Episode: 2 | Return: -7519.839807448688
Episode: 3 | Return: -2235.6193543312056
Episode: 4 | Return: -2396.8043671844
Episode: 5 | Return: -13198.21623373344
Episode: 6 | Return: -4054.802499683509
Episode: 7 | Return: -8303.615443606723
Episode: 8 | Return: -10939.768014883797
Episode: 9 | Return: -1894.3796316359474
Episode: 0 | Return: -5474.413847870364
Episode: 1 | Return: -10757.63250111218
Episode: 2 | Return: -10929.702533878664
Episode: 3 | Return: -1763.3122904994125
Episode: 4 | Return: -7534.115441015726
Episode: 5 | Return: -3798.4255778276042
Episode: 6 | Return: -8460.335193098043
Episode: 7 | Return: -9688.89600834686
Episode: 8 | Return: -2646.9268959370397
Episode: 9 | Return: -3192.2849862503335
7700
Episode: 0 | Return: -3911.9041372011043
Episode: 1 | Return: -11296.029994096612
Episode: 2 | Return: -5744.374159041321
Episode: 3 | Return: -10636.113458658077
Episode: 4 | Return: -9942.103651021951
Episode: 5 | Return: -5177.605085111609
Episode: 6 | Return: -6181.148270239477
Episode: 7 | Return: -3147.9370331135297
Episode: 8 | Return: -12546.395044539202
Episode: 9 | Return: -13605.716616396132
Episode: 0 | Return: -15228.65201342673
Episode: 1 | Return: -3122.7977725172086
Episode: 2 | Return: -10775.346786043876
Episode: 3 | Return: -388.90338036101264
Episode: 4 | Return: -3963.6795564650474
Episode: 5 | Return: -3911.2952156729384
Episode: 6 | Return: -17995.45096167836
Episode: 7 | Return: -3364.981122310459
Episode: 8 | Return: -3127.0926821536755
Episode: 9 | Return: -7437.375643667257
7800
Episode: 0 | Return: -3805.0036825903335
Episode: 1 | Return: -32434.81140678313
Episode: 2 | Return: -3855.104869596564
Episode: 3 | Return: -27579.671368491778
Episode: 4 | Return: -6740.55655071537
Episode: 5 | Return: -7492.724924073559
Episode: 6 | Return: -11575.067588362548
Episode: 7 | Return: -13771.036551752617
Episode: 8 | Return: -6163.242476263064
Episode: 9 | Return: -2906.2129818180542
Episode: 0 | Return: -3004.8131187457234
Episode: 1 | Return: -6787.12082621625
Episode: 2 | Return: -4247.989336257038
Episode: 3 | Return: -11345.662001326764
Episode: 4 | Return: -3266.0166654566992
Episode: 5 | Return: -7328.321221058366
Episode: 6 | Return: -3242.9135094884246
Episode: 7 | Return: -18703.698279062002
Episode: 8 | Return: -4491.048783349034
Episode: 9 | Return: -8794.691739657854
7900
Episode: 0 | Return: -16189.534283170628
Episode: 1 | Return: -9239.897768751342
Episode: 2 | Return: -5038.815475091708
Episode: 3 | Return: -7780.690673430447
Episode: 4 | Return: -3198.2913888698768
Episode: 5 | Return: -9039.2039719117
Episode: 6 | Return: -1566.4567505830728
Episode: 7 | Return: -8065.8261206865045
Episode: 8 | Return: -3300.6016863952223
Episode: 9 | Return: -4446.706065334139
Episode: 0 | Return: -4790.510989109196
Episode: 1 | Return: -3825.238311227921
Episode: 2 | Return: -3259.6762825633455
Episode: 3 | Return: -2812.0235928012
Episode: 4 | Return: -6329.76708985527
Episode: 5 | Return: -1360.5784327565912
Episode: 6 | Return: -822.9867256585505
Episode: 7 | Return: -883.3990762388328
Episode: 8 | Return: -3279.8300715326436
Episode: 9 | Return: -5995.4186956624935
8000
Episode: 0 | Return: -8529.155975928852
Episode: 1 | Return: -1166.8732483565423
Episode: 2 | Return: -1065.726380693312
Episode: 3 | Return: -12104.893042524209
Episode: 4 | Return: -6257.955460773652
Episode: 5 | Return: -5817.178263396057
Episode: 6 | Return: -7380.120970333854
Episode: 7 | Return: -829.4693424579593
Episode: 8 | Return: -8303.396614601254
Episode: 9 | Return: -3226.391895185826
[    10 episode,   550589 total steps] average reward for past 500 iterations: -8003.088
Last best model saved with reward: 229.76, at episode 907.
Episode: 0 | Return: -4397.43020946353
Episode: 1 | Return: -5763.498693850205
Episode: 2 | Return: -5524.598262419633
Episode: 3 | Return: -9456.748578480549
Episode: 4 | Return: -14131.993133464532
Episode: 5 | Return: -3099.6883512710697
Episode: 6 | Return: -3051.9001073278673
Episode: 7 | Return: -3544.5828751778863
Episode: 8 | Return: -2650.9609942980487
Episode: 9 | Return: -9401.201425515726
8100
Episode: 0 | Return: -4667.741058038432
Episode: 1 | Return: -5402.465245739268
Episode: 2 | Return: -3401.6048472631087
Episode: 3 | Return: -796.8489180025758
Episode: 4 | Return: -1262.3082216970652
Episode: 5 | Return: -3301.8861798050416
Episode: 6 | Return: -5358.320788303393
Episode: 7 | Return: -4367.62441173352
Episode: 8 | Return: -4967.935569878104
Episode: 9 | Return: -1878.8307672245057
Episode: 0 | Return: -5039.941341907373
Episode: 1 | Return: -10466.179130260403
Episode: 2 | Return: -4417.080976485435
Episode: 3 | Return: -7951.939260521486
Episode: 4 | Return: -20389.32914551489
Episode: 5 | Return: -7636.003111938268
Episode: 6 | Return: -2931.3815890472606
Episode: 7 | Return: -9476.399998816425
Episode: 8 | Return: -10750.540225695264
Episode: 9 | Return: -7765.952029851116
8200
Episode: 0 | Return: -7339.215976329885
Episode: 1 | Return: -9046.901791538114
Episode: 2 | Return: -32626.692306637502
Episode: 3 | Return: -6450.552741866535
Episode: 4 | Return: -12436.07324687687
Episode: 5 | Return: -5389.980531495077
Episode: 6 | Return: -4396.0226845570305
Episode: 7 | Return: -6424.327051419299
Episode: 8 | Return: -6090.41918637956
Episode: 9 | Return: -12897.014558097464
Episode: 0 | Return: -1606.9741456208737
Episode: 1 | Return: -2532.1596698014255
Episode: 2 | Return: -4395.810296137529
Episode: 3 | Return: -1490.3341850359466
Episode: 4 | Return: -5706.815930585069
Episode: 5 | Return: -299.8991776713997
Episode: 6 | Return: -1072.9477753839278
Episode: 7 | Return: -671.7643716635843
Episode: 8 | Return: -2484.860358801563
Episode: 9 | Return: -1216.99447971109
8300
Episode: 0 | Return: -5748.632240281767
Episode: 1 | Return: -3279.3488879266733
Episode: 2 | Return: -3963.3691221319737
Episode: 3 | Return: -2802.454449465053
Episode: 4 | Return: -3020.695894877184
Episode: 5 | Return: -8969.739017616235
Episode: 6 | Return: -7799.174403065032
Episode: 7 | Return: -5127.6586651863
Episode: 8 | Return: -11300.878215885068
Episode: 9 | Return: -12294.192712007278
Episode: 0 | Return: -537.8996802462864
Episode: 1 | Return: -605.4255977049429
Episode: 2 | Return: -928.2677260542238
Episode: 3 | Return: -680.5791411969915
Episode: 4 | Return: -495.33337125201734
Episode: 5 | Return: -1711.7075703481214
Episode: 6 | Return: -2102.403584035708
Episode: 7 | Return: -2582.5191375794902
Episode: 8 | Return: -3626.5892954454293
Episode: 9 | Return: -377.4723146200048
8400
Episode: 0 | Return: -2635.3182548880195
Episode: 1 | Return: -1109.3935491033396
Episode: 2 | Return: -4424.457560174691
Episode: 3 | Return: -2356.48076096517
Episode: 4 | Return: -2100.4942846762056
Episode: 5 | Return: -3716.3742852293362
Episode: 6 | Return: -6205.495981357534
Episode: 7 | Return: -3066.0341983941603
Episode: 8 | Return: -5171.455977131722
Episode: 9 | Return: -3414.227040832237
Episode: 0 | Return: -1609.0565742536003
Episode: 1 | Return: -810.472813335883
Episode: 2 | Return: -2341.2629805713564
Episode: 3 | Return: -1363.264208536186
Episode: 4 | Return: -2771.1364957870105
Episode: 5 | Return: -5332.1551143968345
Episode: 6 | Return: -225.91344250429808
Episode: 7 | Return: -1473.3850900052144
Episode: 8 | Return: -1787.6512564815341
Episode: 9 | Return: -3327.2237255007763
8500
Episode: 0 | Return: -1064.6124722996406
Episode: 1 | Return: -3092.5184458127633
Episode: 2 | Return: -4617.292967078041
Episode: 3 | Return: -3809.0116702006744
Episode: 4 | Return: -917.8019839763303
Episode: 5 | Return: -4191.881579223014
Episode: 6 | Return: -2377.192778557075
Episode: 7 | Return: -2014.5816570330549
Episode: 8 | Return: -4653.534531404837
Episode: 9 | Return: -8633.25630863093
[    10 episode,   596033 total steps] average reward for past 500 iterations: -7469.651
Last best model saved with reward: 229.76, at episode 907.
Episode: 0 | Return: -15050.011763243878
Episode: 1 | Return: -13002.26564978225
Episode: 2 | Return: -10219.95018484342
Episode: 3 | Return: -31095.571234400428
Episode: 4 | Return: -16024.634994169992
Episode: 5 | Return: -11108.693193459492
Episode: 6 | Return: -17186.786102981307
Episode: 7 | Return: -9635.730231701837
Episode: 8 | Return: -16354.114344797765
Episode: 9 | Return: -10525.513323141338
8600
Episode: 0 | Return: -6500.128811095336
Episode: 1 | Return: -2454.1032622100383
Episode: 2 | Return: -1618.3291312658257
Episode: 3 | Return: -4335.751027040364
Episode: 4 | Return: -3226.126841230455
Episode: 5 | Return: -2939.0330604630317
Episode: 6 | Return: -1703.5351393532885
Episode: 7 | Return: -16097.392308303844
Episode: 8 | Return: -5643.636120704068
Episode: 9 | Return: -3784.527680401436
Episode: 0 | Return: -4401.79992112409
Episode: 1 | Return: -18507.975608423898
Episode: 2 | Return: -3047.225030463134
Episode: 3 | Return: -9181.75002946404
Episode: 4 | Return: -15564.282508739396
Episode: 5 | Return: -18005.143497230452
Episode: 6 | Return: -18643.13160402228
Episode: 7 | Return: -18111.761761924397
Episode: 8 | Return: -17470.32248447589
Episode: 9 | Return: -17722.847696627105
8700
Episode: 0 | Return: -14390.486893938607
Episode: 1 | Return: -9359.599579342903
Episode: 2 | Return: -20984.46204798291
Episode: 3 | Return: -10752.962618506626
Episode: 4 | Return: -9414.196129155107
Episode: 5 | Return: -18340.0943255103
Episode: 6 | Return: -55456.38986050001
Episode: 7 | Return: -4624.272212393679
Episode: 8 | Return: -14611.94905496235
Episode: 9 | Return: -12317.867802833753
Episode: 0 | Return: -17502.41196223803
Episode: 1 | Return: -19743.72268810865
Episode: 2 | Return: -23868.24782334625
Episode: 3 | Return: -14858.879659428674
Episode: 4 | Return: -14672.242760146399
Episode: 5 | Return: -13184.289188067934
Episode: 6 | Return: -35695.12378638334
Episode: 7 | Return: -5742.434264967734
Episode: 8 | Return: -19304.159527872154
Episode: 9 | Return: -8329.426948329925
8800
Episode: 0 | Return: -6500.111340505934
Episode: 1 | Return: -12680.951231073508
Episode: 2 | Return: -17446.40476160465
Episode: 3 | Return: -6012.772087326283
Episode: 4 | Return: -7475.92595475459
Episode: 5 | Return: -9139.12686048689
Episode: 6 | Return: -3620.0517311049352
Episode: 7 | Return: -7418.099093645271
Episode: 8 | Return: -12413.190366538915
Episode: 9 | Return: -7722.439324541871
Episode: 0 | Return: -8907.94069704861
Episode: 1 | Return: -8052.323093489308
Episode: 2 | Return: -8849.92965643803
Episode: 3 | Return: -10983.701794778932
Episode: 4 | Return: -5525.054861811845
Episode: 5 | Return: -8704.07168257508
Episode: 6 | Return: -3929.957728005825
Episode: 7 | Return: -5491.651543105366
Episode: 8 | Return: -19160.34999804399
Episode: 9 | Return: -4388.784431879383
8900
Episode: 0 | Return: -30255.337783689443
Episode: 1 | Return: -14082.616765612069
Episode: 2 | Return: -10120.936883674918
Episode: 3 | Return: -17389.708250054908
Episode: 4 | Return: -10279.952772370918
Episode: 5 | Return: -31260.54519727742
Episode: 6 | Return: -5525.889614021147
Episode: 7 | Return: -22783.997520127097
Episode: 8 | Return: -26900.917953703556
Episode: 9 | Return: -23460.866896181175
Episode: 0 | Return: -12447.436416473092
Episode: 1 | Return: -13290.09133503721
Episode: 2 | Return: -7676.577294363461
Episode: 3 | Return: -32120.56063010014
Episode: 4 | Return: -28063.574804762266
Episode: 5 | Return: -10222.261923157694
Episode: 6 | Return: -24958.107442486096
Episode: 7 | Return: -8801.439187624643
Episode: 8 | Return: -23960.459439135928
Episode: 9 | Return: -12774.103654627012
9000
Episode: 0 | Return: -10711.820403845306
Episode: 1 | Return: -5854.8539077751
Episode: 2 | Return: -5450.459237318631
Episode: 3 | Return: -22793.23633144859
Episode: 4 | Return: -5166.44565627368
Episode: 5 | Return: -10092.175933866703
Episode: 6 | Return: -8384.415594125765
Episode: 7 | Return: -17949.79201565738
Episode: 8 | Return: -4108.813826709569
Episode: 9 | Return: -8256.853408229803
[    10 episode,   639825 total steps] average reward for past 500 iterations: -11762.525
Last best model saved with reward: 229.76, at episode 907.
Episode: 0 | Return: -2892.94056005991
Episode: 1 | Return: -17934.795591610207
Episode: 2 | Return: -2682.5910897070894
Episode: 3 | Return: -17655.534472905303
Episode: 4 | Return: -5406.6252170806665
Episode: 5 | Return: -16146.758913054106
Episode: 6 | Return: -4372.983246842657
Episode: 7 | Return: -15802.415602718618
Episode: 8 | Return: -12999.83950150277
Episode: 9 | Return: -8566.83112424651
9100
Episode: 0 | Return: -33836.32782599129
Episode: 1 | Return: -40875.41685487409
Episode: 2 | Return: -21598.439976009417
Episode: 3 | Return: -5020.400763466915
Episode: 4 | Return: -18016.127375754702
Episode: 5 | Return: -4633.862534277505
Episode: 6 | Return: -5392.563324740144
Episode: 7 | Return: -26600.006670915776
Episode: 8 | Return: -28572.000994843424
Episode: 9 | Return: -53688.801835764
Episode: 0 | Return: -15365.877264587496
Episode: 1 | Return: -7222.213663153926
Episode: 2 | Return: -10969.902487664047
Episode: 3 | Return: -11008.885721434855
Episode: 4 | Return: -33444.15437767031
Episode: 5 | Return: -8948.502778343918
Episode: 6 | Return: -18208.203051923894
Episode: 7 | Return: -11396.15968464926
Episode: 8 | Return: -40284.09053894196
Episode: 9 | Return: -14785.024772248891
9200
Episode: 0 | Return: -317430.53925758635
Episode: 1 | Return: -318737.35853475734
Episode: 2 | Return: -300419.6461961934
Episode: 3 | Return: -312064.18373125937
Episode: 4 | Return: -293467.4406623965
Episode: 5 | Return: -304196.2124536805
Episode: 6 | Return: -311368.7018782095
Episode: 7 | Return: -309088.2151200697
Episode: 8 | Return: -312532.4891429713
Episode: 9 | Return: -284522.43502768676
Episode: 0 | Return: -39832.8039961084
Episode: 1 | Return: -38783.15142758862
Episode: 2 | Return: -48289.41627738833
Episode: 3 | Return: -48904.31734753837
Episode: 4 | Return: -41750.97134975131
Episode: 5 | Return: -39422.22350825387
Episode: 6 | Return: -40501.89237442204
Episode: 7 | Return: -40416.0981318873
Episode: 8 | Return: -46815.27030620953
Episode: 9 | Return: -39278.195873931174
9300
Episode: 0 | Return: -21420.149131570404
Episode: 1 | Return: -22125.35652624928
Episode: 2 | Return: -21022.728586313555
Episode: 3 | Return: -20657.0392958965
Episode: 4 | Return: -24335.99947641776
Episode: 5 | Return: -17710.896037202478
Episode: 6 | Return: -20177.466138841108
Episode: 7 | Return: -22913.297926808147
Episode: 8 | Return: -17323.23164720249
Episode: 9 | Return: -24273.768743549044
Episode: 0 | Return: -18475.406530123593
Episode: 1 | Return: -28810.09567048278
Episode: 2 | Return: -17195.891733782173
Episode: 3 | Return: -25869.397453282218
Episode: 4 | Return: -19546.618531525375
Episode: 5 | Return: -27748.622654022347
Episode: 6 | Return: -22380.829554017586
Episode: 7 | Return: -23502.60715666546
Episode: 8 | Return: -20994.645535359406
Episode: 9 | Return: -21926.04755478527
9400
Episode: 0 | Return: -27723.93815271055
Episode: 1 | Return: -25093.103334755473
Episode: 2 | Return: -36628.032775382504
Episode: 3 | Return: -23222.644756171412
Episode: 4 | Return: -23403.601384306414
Episode: 5 | Return: -23347.168599057033
Episode: 6 | Return: -31131.31853897711
Episode: 7 | Return: -22241.850546218953
Episode: 8 | Return: -29719.902617749078
Episode: 9 | Return: -24183.646070180486
Episode: 0 | Return: -42411.013297146514
Episode: 1 | Return: -19883.460455253415
Episode: 2 | Return: -20563.132421356055
Episode: 3 | Return: -31295.245008516795
Episode: 4 | Return: -25368.16364445589
Episode: 5 | Return: -22989.459187701297
Episode: 6 | Return: -23471.226506361152
Episode: 7 | Return: -18099.704747273936
Episode: 8 | Return: -35092.06258831801
Episode: 9 | Return: -24092.17034141526
9500
Episode: 0 | Return: -20609.650210032072
Episode: 1 | Return: -6487.245949025611
Episode: 2 | Return: -12011.574407453441
Episode: 3 | Return: -13806.167684095823
Episode: 4 | Return: -9175.069325993109
Episode: 5 | Return: -11157.479715649864
Episode: 6 | Return: -9970.370128282228
Episode: 7 | Return: -10045.19701572646
Episode: 8 | Return: -15459.808386601251
Episode: 9 | Return: -5039.817690089671
[    10 episode,   663181 total steps] average reward for past 500 iterations: -32590.057
Last best model saved with reward: 229.76, at episode 907.
Episode: 0 | Return: -13237.985167554776
Episode: 1 | Return: -14789.814053918164
Episode: 2 | Return: -19380.031973402387
Episode: 3 | Return: -17007.798756202435
Episode: 4 | Return: -13724.070960375024
Episode: 5 | Return: -9961.178232177932
Episode: 6 | Return: -13116.706437760029
Episode: 7 | Return: -16957.09433333768
Episode: 8 | Return: -80727.26508810856
Episode: 9 | Return: -14371.024736831638
